2,8.868654540874359782e+00,1.489561059215220418e+00,-9.972017285099479267e-01
2,1.015123901565607412e+01,1.007693938998787786e+00,-1.466724260324780982e+00
2,9.740115180964444619e+00,1.535829721880141108e+00,-1.240112223223259091e+00
2,7.685005308871657448e+00,1.687577581184942721e+00,-1.046109996735992365e+00
2,8.214774826976253053e+00,1.689532451531534640e+00,-1.346944086320836176e+00
2,8.224637607696710262e+00,1.497511489495297443e+00,-1.272687507705116960e+00
2,7.565781459313825508e+00,1.125227316738805161e+00,-1.201703532363394888e+00
2,7.016908120728587939e+00,1.392361640757875829e+00,-8.712349901041942513e-01
5,-2.513476352359313548e+00,1.748583358552167510e+00,1.288761506400856627e+00
5,-2.603333837196800449e+00,3.395111671571082290e+00,1.079293462312446827e+00
5,-3.502673656943200875e+00,3.348826763555129205e+00,9.627206212936294527e-01
5,-5.066207689161825733e+00,1.280299148707086498e+00,1.419096696203122399e+00
5,-5.427315042495157726e+00,2.260389173533528251e-01,1.544854538458861226e+00
5,-5.406677992656039322e+00,-7.327944279962349539e-01,1.800482956637857290e+00
5,-5.400573982464931255e+00,-1.065071178249753281e+00,1.948622372910713718e+00
5,-5.386994503619727759e+00,-4.072306571865329516e-01,1.720539003570397130e+00
5,-4.055253046520708615e+00,6.376462809312225533e-01,1.808401606398465367e+00
5,-3.763302626613269197e+00,6.033769678548448478e-01,1.602346786502494735e+00
5,-3.892488863341088567e+00,1.441042553801437309e+00,1.469440655600415591e+00
5,-4.261203982407841373e+00,1.110437050231738443e+00,1.671904163972285806e+00
5,-4.731212720531715377e+00,6.188039908439491033e-01,1.888657574552551122e+00
5,-5.309662622952990851e+00,-1.488483794373952618e-01,1.659685488172941481e+00
5,-5.549238590277102645e+00,-7.066456024541354353e-01,1.712784218420178473e+00
5,-2.921195530378059679e+00,3.340914856600917471e+00,6.071547470742741925e-01
5,-4.265501566049891835e+00,2.694755415089044259e+00,1.002072422488666570e+00
5,-3.005687796850052163e+00,2.185143739637921190e+00,1.105575536809203507e+00
5,-2.874485553693441720e+00,2.197649754645274012e+00,1.234349584200469474e+00
5,-3.557480739042362394e+00,1.888691681700684022e+00,1.330902960024604509e+00
5,-3.680987636408277641e+00,1.723570217999261356e+00,1.473249257440599536e+00
5,-2.956225451481615529e+00,1.279926351950403829e+00,1.665498515833664595e+00
5,-2.815306530118833805e+00,1.226651115360132716e+00,1.636099023887371384e+00
5,-3.741456994048948825e+00,8.736925789796650133e-01,1.441965867551461500e+00
5,-5.168204025880813290e+00,2.382136316754517036e-01,1.664570230559192954e+00
5,-3.331028822006620871e+00,7.289247947572474740e-01,1.438638577997630286e+00
5,-2.552150856291487635e+00,1.043485074970655013e+00,1.620634077852689092e+00
5,-2.992118598102665228e+00,9.943027011242783209e-01,1.680831719578910199e+00
5,-4.490924880846307587e+00,1.112562328549446367e+00,1.520300342954340023e+00
5,-4.918731467285943459e+00,8.765870394881821737e-01,1.546168110012714259e+00
4,-3.720672632835161364e-01,4.294798815774664824e+00,3.238957592934642582e-01
4,-3.873245379953741185e+00,2.023853565912897334e+00,9.821903022167246533e-01
4,-4.990650460297129776e+00,1.423871087956869452e+00,1.341399648021988078e+00
4,-5.275847446751019021e+00,4.258959849121771168e-01,1.442291979067842567e+00
4,-5.285911671772337783e+00,-3.816839043897501393e-01,1.463342734382721000e+00
4,-5.648635628524227847e+00,-8.797732173063997907e-01,1.455653908420516451e+00
4,-6.022148716775950206e+00,-1.933109670515419154e+00,1.994611831832390436e+00
4,-5.956169338096922949e+00,-1.561198343773571251e+00,1.937309363702292453e+00
4,-5.875172330122846454e+00,-1.255510452789799114e+00,1.764010028714586120e+00
4,-5.791651408519290278e+00,-1.811503141908065162e+00,1.407536368148098127e+00
4,-4.958598672515085681e+00,-8.222705122985517479e-01,1.690670850293912952e+00
4,-4.223990359551613949e+00,-8.673893120069439688e-02,1.798679563330482623e+00
4,-3.723944359247732372e+00,1.689824999388276350e-01,1.727075401233024943e+00
4,-4.019879291323644743e+00,2.066697169802032552e-01,1.569826850532670903e+00
4,-1.928043808232587919e+00,3.536199991241382623e+00,4.884429037055561529e-01
4,-2.204326069601395766e+00,3.325449472378279481e+00,8.007935352518832373e-01
4,-3.165150856108914557e+00,3.311481867178914129e+00,9.670240616853428284e-01
4,-4.120983444678182117e+00,1.576013905555561534e+00,1.261694461784915067e+00
4,-4.428123985189765577e+00,9.956065103886734269e-01,1.651375679941738950e+00
4,-4.533963494944488026e+00,8.374899973758356264e-01,1.589799346349766829e+00
4,-4.653783862188182852e+00,5.921200408193404430e-01,1.716030761494464763e+00
4,-2.597862476266000531e+00,2.710736697599153366e+00,1.549884604604224503e+00
4,-2.285940046579120644e+00,2.405929107597271077e+00,1.529245673751125523e+00
4,-3.455578375589754891e+00,1.638614154253523081e+00,1.451503737004965933e+00
4,-4.871899162004746486e+00,1.132366948210226099e+00,1.607242422567151108e+00
4,-5.707926348432842190e+00,-8.601945156180544894e-01,1.748341708880788659e+00
4,-5.865842954163241529e+00,-7.542773583160816697e-01,1.385634798998256034e+00
4,-5.619006404378072972e+00,-1.100879222808160751e+00,1.737792337463244019e+00
6,2.416042824760124219e+00,3.465191051243053710e+00,-2.937555822368997482e+00
6,-3.616629330308137380e+00,2.417532931516669148e+00,-2.825923745158882561e+00
6,-4.885800742440041589e+00,1.566534984565092881e+00,-2.623011847459975954e+00
6,-5.273947585547528405e+00,1.682955325986775108e+00,-3.161770691741035755e+00
6,-5.501593378394732170e+00,1.305049531796566020e+00,-3.071205324108956969e+00
6,-5.741672679577870753e+00,5.187201163498083023e-01,-2.450843564218468273e+00
6,-5.646653943860495239e+00,5.894302912745414957e-01,-2.530241522856103042e+00
6,-5.304884787829742265e+00,2.115069581702339718e+00,-3.180563676328178158e+00
6,-5.335076350587076632e+00,1.751675736131227845e+00,-3.386412686648978543e+00
6,-5.646776790837705562e+00,1.302356439236390884e+00,-3.284292522096796230e+00
6,-5.853444581933013424e+00,9.422771361138475577e-01,-3.008714264477196032e+00
6,2.776746666925519857e+00,3.174012807044805040e+00,-2.664103328891155975e+00
6,-3.074750493826786890e+00,2.702290215507233029e+00,-2.565575177733397716e+00
6,-4.334515054952312596e+00,2.258153182947259197e+00,-2.678946378642014459e+00
6,-4.929572964025338067e+00,1.396271992637207138e+00,-2.447303242066316553e+00
6,-4.122014524886653319e+00,8.255282133738858219e-01,-2.603869974498551620e+00
6,-3.825486137102176443e+00,2.887907224267077244e-01,-2.442919737706035654e+00
6,-3.670077324718520551e+00,1.033054077327320019e-01,-2.306630454941434927e+00
6,-3.635530623694706698e+00,9.920031371553671151e-02,-2.056483899919812064e+00
6,-4.405205987482923469e+00,-6.130389523484074399e-01,-2.202809147134899614e+00
6,-4.330496559680584667e+00,4.090062909045267814e-01,-2.249194133811877716e+00
6,-4.315542421701394460e+00,5.652915775249618413e-01,-2.405116294361237195e+00
6,-5.093337783926392248e+00,1.499540671142534642e-01,-2.366127854817377862e+00
6,-4.290377175962300171e+00,9.058847998054951889e-01,-2.226024095813667891e+00
6,-4.147078317388728230e+00,1.008080314899125529e+00,-2.184172146005318726e+00
6,-4.294386183523991818e+00,8.688676647280370036e-01,-1.943092190470655067e+00
1,5.621169753112141620e+00,1.250937796651585776e+00,-4.646478406825018115e-01
1,5.592307917955665175e+00,1.188694660385732682e+00,-3.272101658981979577e-01
1,5.879520991168071475e+00,6.280511473854384352e-01,-4.994532458634838856e-01
1,6.156081789861898024e+00,5.939930775441105704e-01,-5.026377582049786907e-01
1,5.948311875645925006e+00,7.365705476492637738e-01,-4.618562071090098753e-01
1,5.762551001860457767e+00,1.034394064439052574e+00,-3.751304932552220750e-01
1,5.807587031312135828e+00,9.763422438565877437e-01,-6.084672401431535649e-01
1,5.557083152744669796e+00,7.031697927811098037e-01,-4.772256978795039739e-01
1,5.380861866620738176e+00,5.431749388795132916e-01,-4.749332442538380383e-01
1,5.286597812963449883e+00,1.063548623175345265e+00,-5.508857678167261573e-01
1,5.552296392553884630e+00,9.109997891644452395e-01,-5.945229987745392908e-01
1,5.632068665125799178e+00,6.258622953162072955e-01,-5.813081799088043455e-01
1,5.248012572552742228e+00,8.812728477856301978e-01,-4.892746074528145916e-01
1,5.004142085544375007e+00,1.278241453249035375e+00,-4.596490123983746345e-01
1,4.518469190526346324e+00,1.021939992457550739e+00,-2.940198952292657486e-01
1,5.439100990367658817e+00,1.601021388393692568e+00,-5.959375829652433509e-01
1,5.754716894803168614e+00,9.296101757811966459e-01,-3.711627851185227978e-01
1,5.774422971746233202e+00,8.168308989408066267e-01,-6.284236029616125929e-01
1,5.546605310194207661e+00,1.023168385886156884e+00,-5.065542381136934891e-01
1,6.155370836924637601e+00,9.114012683254333336e-01,-6.142418542505516665e-01
1,6.380580585833451224e+00,3.392937536789041308e-01,-5.751897381409747378e-01
1,5.882552372212007441e+00,7.738477068620620847e-02,-2.692835482210669817e-01
1,5.512104664433721268e+00,4.798978934876366176e-01,-3.754669931528304971e-01
1,5.456976697546805255e+00,7.864405812937982354e-01,-4.429639996218446285e-01
1,5.597939139259926478e+00,6.142759619970855622e-01,-1.412572087993992920e-01
1,5.541097271640671451e+00,4.849076198498248336e-01,-2.807443333768856464e-01
1,6.051529309832867298e+00,3.321956752578951733e-01,-4.283199807712588791e-01
1,6.125929711137792388e+00,3.659034283719642122e-01,-4.755444148251639636e-01
1,5.555997969406847758e+00,7.977806032691838745e-01,-4.339853128489864487e-01
3,8.720120285284785666e+00,7.204482735811273963e-02,-3.338014813954456317e-01
3,1.036320388596096009e+01,-1.362095342379940899e+00,-9.146607340918231355e-01
3,1.139340730133027790e+01,-1.720413996847789617e+00,-2.728478017667587130e-01
3,1.041163834012948008e+01,-1.205556602723310222e+00,-4.035491835256180271e-01
3,1.130048679127656541e+01,-1.803433449776616460e+00,-2.729799722440026666e-01
3,1.187767315812057589e+01,-1.790996333953814634e+00,-4.942793096225355787e-01
3,9.616565735701991358e+00,-1.232180950294307076e+00,-3.758233069397461379e-01
3,9.233393950862348376e+00,-2.768582240083425350e-01,-3.985376143577170627e-01
3,1.100038427873900382e+01,-1.508330779067076577e+00,-9.078610025289315377e-01
3,1.409894295236119888e+01,-3.656591769619698340e+00,-7.858438555353194355e-01
3,1.427447590831357083e+01,-3.169831361718642881e+00,-1.085137946097689765e+00
3,1.191545366915895343e+01,-2.293692382448197620e+00,-6.826301929415078407e-01
3,1.152528522877225647e+01,-1.852304560676464540e+00,-9.809496682643734644e-01
3,1.055683050072362761e+01,-1.742363234887434720e+00,-1.006137800263526394e+00
3,1.189204358574439624e+01,-1.665232956930422503e+00,-5.958759170235330416e-01
3,1.410581304858803087e+01,-3.558596978969665869e+00,-8.342908175219082567e-01
3,1.510619649033296952e+01,-4.639364435233098050e+00,-6.537879184141524025e-01
3,1.319144131904985784e+01,-2.926983706603581314e+00,-6.678297838688187493e-01
3,1.278498430849707646e+01,-2.472255251302454049e+00,-7.474032312559163449e-01
3,1.356472620909523918e+01,-2.120179862174161656e+00,-9.323891315978611871e-01
3,1.145379140356820358e+01,-2.175124496787173456e+00,-1.020691906759908729e+00
2,8.220677537940019874e+00,2.211718443775124499e+00,-1.376529997997722576e+00
2,9.162488195800035484e+00,1.318664793374866750e+00,-1.554459245600934514e+00
2,1.028688224657119932e+01,6.990701662145858419e-01,-1.420156332163243551e+00
2,9.477391953713709682e+00,1.612557711128351778e+00,-1.614902650979414434e+00
2,8.640270189438160386e+00,1.601324238953864887e+00,-1.492275002096071113e+00
2,8.698123640486070229e+00,1.899994012753324579e+00,-1.522058032021623486e+00
2,8.095459067468825154e+00,1.915101514097470314e+00,-1.282642715918234311e+00
2,7.537986667375109917e+00,1.183589260199354065e+00,-1.084936487990189047e+00
2,6.961076718978990385e+00,1.503647370085654078e+00,-1.276169390164175743e+00
2,6.038990425881071822e+00,1.971585070941114459e+00,-7.828187731854896469e-01
2,8.483461403879269724e+00,2.137415388028512719e+00,-1.715508059815078257e+00
2,8.276141998592256854e+00,1.463720074231194435e+00,-1.175902265232515065e+00
2,8.777744937627193877e+00,1.755353651863909015e+00,-1.586872231764504759e+00
2,9.142482243316027990e+00,1.707636114766170277e+00,-1.567703954313697912e+00
2,8.227225562930106761e+00,1.542399115232698570e+00,-1.239723159333410818e+00
2,1.146559927838238124e+01,-8.949464128807598229e-01,-1.273432205296137987e+00
2,1.180427617331226742e+01,-1.187240142514916830e+00,-1.410863166549590542e+00
2,8.393293277809810604e+00,1.257765349724479842e+00,-1.473018425408448628e+00
2,7.936832223248179830e+00,1.402215835191790161e+00,-1.005023600318196042e+00
2,9.072128247786240607e+00,1.343669580391673390e+00,-1.275105331053467461e+00
2,9.179648676305919963e+00,1.160574972478884748e+00,-1.369786831076790445e+00
2,8.176638068888440358e+00,1.639847514339876966e+00,-1.678289410796630854e+00
2,7.553974053829946023e+00,2.060500006123020089e+00,-1.459290103245709069e+00
2,8.302242545755452952e+00,1.337691000152269050e+00,-1.215897122423029497e+00
2,8.230714865535597724e+00,2.047712869622842824e+00,-1.382006630874417219e+00
2,7.316540952068662840e+00,2.315482315659999735e+00,-1.357244040880844826e+00
2,7.055684512515906448e+00,2.458182719895226853e+00,-1.458205776091009653e+00
5,-3.721926347497128695e+00,-8.768850504060476947e-02,1.122734149760309830e+00
5,-5.195277976385332508e+00,8.496434452758525602e-01,1.298252428722855845e+00
5,-5.675251280172814994e+00,-5.339422011887100528e-01,1.683430261546869700e+00
5,-5.714261967311985657e+00,-1.030771057815845104e+00,1.633544487809054813e+00
5,-5.185764165794953584e+00,-1.484648993163325548e-01,1.992684455035250934e+00
5,-4.695543386369838146e+00,1.090614025211825266e+00,2.133645368708424694e+00
5,-4.930592133380779174e+00,6.884970499389806431e-01,2.159084892537586953e+00
5,-5.482327015095394884e+00,-2.795459692382041839e-01,2.009968129588370012e+00
5,-5.712228099554899075e+00,-1.427509846176274522e+00,1.831369913669303573e+00
5,-5.554667809094057773e+00,-1.215297191842187985e+00,1.970831062743604756e+00
5,-5.345712176752947187e+00,-6.465953456243401787e-01,1.683750082882133903e+00
5,-5.592308070928461383e+00,-4.127308466827695477e-01,1.923052944129603148e+00
5,-5.858536975585505679e+00,-8.348678266856998098e-01,1.798183066216717751e+00
5,-3.183505331961534068e+00,3.200494730238598873e+00,1.003118664112808478e+00
5,-4.975964837430251642e+00,1.963687521130586200e+00,1.446261986857989124e+00
5,-5.295999231078273084e+00,8.259377720774760956e-01,2.061833200687206435e+00
5,-5.054585948405428297e+00,2.963989127942760482e-01,1.951029189761395610e+00
5,-3.913851904724499953e+00,2.116500358102411106e+00,1.683411025888426282e+00
5,-3.464503753695715282e+00,3.054733409166934699e+00,1.533619461396416472e+00
5,-3.864962238006428130e+00,1.907173171950535373e+00,1.382388527447949489e+00
5,-4.559601674465922905e+00,9.780218097501300889e-01,1.731321924743959961e+00
5,-4.799021440679680950e+00,1.017579199571701620e+00,1.583233204379667525e+00
5,-4.972217250157443758e+00,6.101264388371436809e-01,1.667279389233376152e+00
5,-5.549502929602041945e+00,2.844209914740297163e-01,1.497867142575505017e+00
5,-5.898559882860380910e+00,-6.312763604087291425e-01,1.878505978321266978e+00
5,-6.089307457945666968e+00,-1.746664811761098335e+00,2.252491426717766920e+00
5,-5.296432811278631192e+00,-5.231764773298114291e-02,2.080198880856873878e+00
4,-7.038136947897651874e-01,3.340872380130217145e+00,-4.453141206792787798e-01
4,-4.895271513696242138e+00,2.584684026439659998e+00,-4.146847068891774124e-01
4,-5.430849981575177843e+00,1.213864930186223656e+00,1.797880172767624685e-01
4,-5.865670571609528317e+00,-3.974096877625121760e-03,4.911233650978274468e-01
4,-6.068750211901135394e+00,-1.570785438076986118e+00,8.580905953550858056e-01
4,-6.018600709009729322e+00,-1.280491093883648013e+00,6.204896896663112393e-01
4,-6.001632375266599873e+00,-1.257767339389268324e+00,6.553452856513003466e-01
4,-6.149783941071284232e+00,-2.094088365768833615e+00,7.938985059637850838e-01
4,-6.179749888934072288e+00,-2.310287212904446275e+00,8.203506426518917261e-01
4,-5.909201614281025527e+00,-1.647382471751442257e+00,5.982534324952952787e-01
4,-5.376873424561196657e+00,8.242383295284091416e-01,2.239933249173707563e-01
4,-5.298178091281684488e+00,-1.413597753000149781e-01,4.798419473439585192e-01
4,-2.892329990774015869e+00,3.449920817355137448e+00,5.951076156193840783e-01
4,-4.067116674216809002e+00,2.781890667553770236e+00,8.400576213168787776e-01
4,-5.214815301317900165e+00,1.988569311622419233e+00,1.115870520488886131e+00
4,-4.748223136549492907e+00,9.901545055468727874e-01,1.815199567538955394e+00
4,-4.411802708689039676e+00,1.440291947139344053e+00,1.798475526433134908e+00
4,-4.709032150959967744e+00,8.150556862442341899e-01,1.871841540136827797e+00
4,-5.251620033026172862e+00,-4.850569303143826283e-01,1.927417901078245954e+00
4,-5.866047183533642517e+00,-1.398050989742526395e+00,1.824444754237854127e+00
4,-5.916712073425805407e+00,-8.616703525063077462e-01,1.779434258914521116e+00
4,-5.835338817998705352e+00,-1.099180633191059853e+00,1.617709315132054293e+00
4,-5.962700790173387055e+00,-2.117328238842361987e+00,1.996010432583048999e+00
